0
0
0
0
0
0
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0
0
0
0
0
0
0
0
0
0
0.026
0.02597608
0.02584262
0.02570899
0.02558768
0.02550464
0.0254534
0.02540529
0.02535989
0.02531768
0.02527784
0.02524084
0.02520639
0.02517432
0.02514471
0.02511725
0.02509223
0.02506912
0.02504803
0.02502885
0.02501137
0.02499581
0.02498179
0.02496937
0.02495829
0.02494872
0.02494036
0.02493317
0.0249271
0.02492199
0.02491777
0.02491441
0.02491175
0.02490976
0.02490828
0.02490733
0.02490677
0.02490651
0.02490655
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0
0
0.026
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.02591161
0.02574742
0.02559412
0.02545086
0.02531761
0.02519402
0.02507943
0.0249739
0.02487678
0.0247878
0.02470659
0.02463274
0.02456594
0.0245059
0.02445225
0.02440448
0.02436238
0.02432547
0.02429355
0.02426613
0.02424292
0.02422358
0.02420766
0.02419492
0.02418496
0.02417742
0.02417202
0.02416837
0.02416628
0.02416538
0.02416567
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0
0
0.026
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.0259836
0.02578505
0.02557671
0.0254064
0.02527018
0.02516438
0.02508506
0.02502846
0.02499066
0.02496781
0.02495634
0.02495295
